Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Contopus sordidulus,Western Wood-Pewee,0.0009,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Vireo bellii,Bell's Vireo,0.0005,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cistothorus palustris,Marsh Wren,0.0004,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus pinus,Pine Siskin,0.0004,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0003,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0003,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Buteo jamaicensis,Red-tailed Hawk,0.0003,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.0002,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0002,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta canadensis,Red-breasted Nuthatch,0.0002,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0002,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Contopus cooperi,Olive-sided Flycatcher,0.0002,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0002,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0002,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0002,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0002,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0001,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0001,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0092,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Troglodytes aedon,House Wren,0.0081,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0073,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.0073,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0061,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0054,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0045,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0045,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0039,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0039,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Geothlypis trichas,Common Yellowthroat,0.0039,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0039,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0038,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0034,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Molothrus ater,Brown-headed Cowbird,0.0033,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.0031,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0031,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Vireo bellii,Bell's Vireo,0.0030,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0030,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0029,Birdsongs Recordings\1ft\Northern_House_Wren_1ft.wav,34.0522,-118.2437,27,0.01
